darknet,dcb000b553d051429a49c8729dc5b1af632e8532,CHANGE_SIGNATURE,"src/deconvolutional_layer.c:make_deconvolutional_layer(int, int, int, int, int, int, int, ACTIVATION, float, float, float):1067-3073","src/deconvolutional_layer.c:make_deconvolutional_layer(int, int, int, int, int, int, int, ACTIVATION):1067-2922",refactoring and added DARK ZONE,0.4643655383152582
darknet,dcb000b553d051429a49c8729dc5b1af632e8532,CHANGE_SIGNATURE,"src/dropout_layer.c:backward_dropout_layer(dropout_layer, float):1541-1819","src/dropout_layer.c:backward_dropout_layer(dropout_layer, network_state):1264-1567",refactoring and added DARK ZONE,0.12602301208200173
darknet,dcb000b553d051429a49c8729dc5b1af632e8532,CHANGE_SIGNATURE,"src/cost_layer.c:backward_cost_layer(cost_layer, float, float):1540-1686","src/cost_layer.c:backward_cost_layer(cost_layer, network_state):1551-1696",refactoring and added DARK ZONE,0.3593642627382182
darknet,dcb000b553d051429a49c8729dc5b1af632e8532,CHANGE_SIGNATURE,"src/network.c:make_network(int, int):1166-1559",src/network.c:make_network(int):1098-1527,refactoring and added DARK ZONE,0.6218653572891105
darknet,dcb000b553d051429a49c8729dc5b1af632e8532,CHANGE_SIGNATURE,"src/softmax_layer.h:backward_softmax_layer(softmax_layer, float):441-504","src/softmax_layer.h:backward_softmax_layer(softmax_layer, network_state):468-538",refactoring and added DARK ZONE,0.8906320214085245
darknet,dcb000b553d051429a49c8729dc5b1af632e8532,CHANGE_SIGNATURE,"src/network.c:forward_network(network, float, float, int):1561-4200","src/network.c:forward_network(network, network_state):1529-3011",refactoring and added DARK ZONE,0.961886936694512
darknet,dcb000b553d051429a49c8729dc5b1af632e8532,CHANGE_SIGNATURE,"src/connected_layer.h:make_connected_layer(int, int, int, ACTIVATION, float, float, float):698-828","src/connected_layer.h:make_connected_layer(int, int, int, ACTIVATION):595-675",refactoring and added DARK ZONE,0.06806681184655039
darknet,dcb000b553d051429a49c8729dc5b1af632e8532,EXTRACT,"src/data.c:fill_truth_detection(char, float, int, int, int, int, int, int, int, int, int):1195-2782","src/data.c:read_boxes(char, int):1274-1827",refactoring and added DARK ZONE,0.5358026835748715
darknet,dcb000b553d051429a49c8729dc5b1af632e8532,CHANGE_SIGNATURE,"src/deconvolutional_layer.h:forward_deconvolutional_layer(deconvolutional_layer, float):1361-1436","src/deconvolutional_layer.h:forward_deconvolutional_layer(deconvolutional_layer, network_state):1317-1402",refactoring and added DARK ZONE,0.28547526115432975
darknet,dcb000b553d051429a49c8729dc5b1af632e8532,CHANGE_SIGNATURE,"src/convolutional_layer.c:forward_convolutional_layer(convolutional_layer, float):4585-5352","src/convolutional_layer.c:forward_convolutional_layer(convolutional_layer, network_state):4434-5229",refactoring and added DARK ZONE,0.13825862760376406
darknet,dcb000b553d051429a49c8729dc5b1af632e8532,CHANGE_SIGNATURE,"src/data.h:load_data_detection_thread(int, char, int, int, int, int, int, int, int, data):565-683","src/data.h:load_data_detection_thread(int, char, int, int, int, int, int, int, int, int, data):565-699",refactoring and added DARK ZONE,0.8029842048237533
darknet,dcb000b553d051429a49c8729dc5b1af632e8532,CHANGE_SIGNATURE,"src/detection_layer.h:backward_detection_layer(detection_layer, float, float):470-548","src/detection_layer.h:backward_detection_layer(detection_layer, network_state):487-561",refactoring and added DARK ZONE,0.367274169286147
darknet,dcb000b553d051429a49c8729dc5b1af632e8532,CHANGE_SIGNATURE,"src/convolutional_layer.h:make_convolutional_layer(int, int, int, int, int, int, int, int, ACTIVATION, float, float, float):1268-1436","src/convolutional_layer.h:make_convolutional_layer(int, int, int, int, int, int, int, int, ACTIVATION):1274-1392",refactoring and added DARK ZONE,0.6016272277503266
darknet,dcb000b553d051429a49c8729dc5b1af632e8532,CHANGE_SIGNATURE,"src/connected_layer.c:forward_connected_layer(connected_layer, float):3536-4020","src/connected_layer.c:forward_connected_layer(connected_layer, network_state):2251-2748",refactoring and added DARK ZONE,0.7124735063224201
darknet,dcb000b553d051429a49c8729dc5b1af632e8532,CHANGE_SIGNATURE,"src/cost_layer.h:backward_cost_layer(cost_layer, float, float):501-572","src/cost_layer.h:backward_cost_layer(cost_layer, network_state):514-578",refactoring and added DARK ZONE,0.1195571574355695
darknet,dcb000b553d051429a49c8729dc5b1af632e8532,CHANGE_SIGNATURE,"src/dropout_layer.c:forward_dropout_layer(dropout_layer, float):1235-1539","src/dropout_layer.c:forward_dropout_layer(dropout_layer, network_state):931-1262",refactoring and added DARK ZONE,0.5204231263689257
darknet,dcb000b553d051429a49c8729dc5b1af632e8532,CHANGE_SIGNATURE,"src/cost_layer.h:forward_cost_layer(cost_layer, float, float):424-494","src/cost_layer.h:forward_cost_layer(cost_layer, network_state):444-507",refactoring and added DARK ZONE,0.5700439381699701
darknet,dcb000b553d051429a49c8729dc5b1af632e8532,CHANGE_SIGNATURE,"src/dropout_layer.h:forward_dropout_layer(dropout_layer, float):345-401","src/dropout_layer.h:forward_dropout_layer(dropout_layer, network_state):322-385",refactoring and added DARK ZONE,0.26164020950215683
darknet,dcb000b553d051429a49c8729dc5b1af632e8532,CHANGE_SIGNATURE,"src/convolutional_layer.c:make_convolutional_layer(int, int, int, int, int, int, int, int, ACTIVATION, float, float, float):942-2980","src/convolutional_layer.c:make_convolutional_layer(int, int, int, int, int, int, int, int, ACTIVATION):942-2829",refactoring and added DARK ZONE,0.8059167642816839
darknet,dcb000b553d051429a49c8729dc5b1af632e8532,CHANGE_SIGNATURE,"src/softmax_layer.h:forward_softmax_layer(softmax_layer, float):372-434","src/softmax_layer.h:forward_softmax_layer(softmax_layer, network_state):392-461",refactoring and added DARK ZONE,0.415441891323175
darknet,dcb000b553d051429a49c8729dc5b1af632e8532,CHANGE_SIGNATURE,"src/data.h:load_data_detection_jitter_random(int, char, int, int, int, int, int, int, int):690-806","src/data.h:load_data_detection_jitter_random(int, char, int, int, int, int, int, int, int, int):706-838",refactoring and added DARK ZONE,0.8234397462344112
darknet,dcb000b553d051429a49c8729dc5b1af632e8532,CHANGE_SIGNATURE,"src/connected_layer.c:make_connected_layer(int, int, int, ACTIVATION, float, float, float):181-1877","src/connected_layer.c:make_connected_layer(int, int, int, ACTIVATION):181-1726",refactoring and added DARK ZONE,0.28886987196654657
darknet,dcb000b553d051429a49c8729dc5b1af632e8532,CHANGE_SIGNATURE,"src/deconvolutional_layer.h:make_deconvolutional_layer(int, int, int, int, int, int, int, ACTIVATION, float, float, float):1114-1275","src/deconvolutional_layer.h:make_deconvolutional_layer(int, int, int, int, int, int, int, ACTIVATION):1120-1231",refactoring and added DARK ZONE,0.1714351947813718
darknet,dcb000b553d051429a49c8729dc5b1af632e8532,CHANGE_SIGNATURE,"src/parser.c:parse_normalization(list, network, int):12195-13161","src/parser.c:parse_normalization(list, size_params):6661-7295",refactoring and added DARK ZONE,0.6641766121334198
darknet,dcb000b553d051429a49c8729dc5b1af632e8532,CHANGE_SIGNATURE,"src/cost_layer.c:forward_cost_layer(cost_layer, float, float):1173-1538","src/cost_layer.c:forward_cost_layer(cost_layer, network_state):1173-1549",refactoring and added DARK ZONE,0.5700771367551803
darknet,dcb000b553d051429a49c8729dc5b1af632e8532,CHANGE_SIGNATURE,"src/normalization_layer.h:forward_normalization_layer(normalization_layer, float):535-606","src/normalization_layer.h:forward_normalization_layer(normalization_layer, network_state):555-636",refactoring and added DARK ZONE,0.06114692665419952
darknet,dcb000b553d051429a49c8729dc5b1af632e8532,CHANGE_SIGNATURE,"src/maxpool_layer.h:backward_maxpool_layer(maxpool_layer, float):602-665","src/maxpool_layer.h:backward_maxpool_layer(maxpool_layer, network_state):629-699",refactoring and added DARK ZONE,0.6600838512550218
darknet,dcb000b553d051429a49c8729dc5b1af632e8532,CHANGE_SIGNATURE,"src/normalization_layer.c:forward_normalization_layer(normalization_layer, float):1704-2450","src/normalization_layer.c:forward_normalization_layer(normalization_layer, network_state):1704-2496",refactoring and added DARK ZONE,0.856831918211965
darknet,dcb000b553d051429a49c8729dc5b1af632e8532,CHANGE_SIGNATURE,"src/normalization_layer.h:backward_normalization_layer(normalization_layer, float, float):613-699","src/normalization_layer.h:backward_normalization_layer(normalization_layer, network_state):643-725",refactoring and added DARK ZONE,0.849581597580324
darknet,dcb000b553d051429a49c8729dc5b1af632e8532,CHANGE_SIGNATURE,"src/softmax_layer.c:forward_softmax_layer(softmax_layer, float):1179-1459","src/softmax_layer.c:forward_softmax_layer(softmax_layer, network_state):1179-1472",refactoring and added DARK ZONE,0.5426905335865158
darknet,f047cfff99e00e28c02eb59b6d32386c122f9af6,RENAME_FUNCTION,src/activations.h:sigmoid_gradient(float):973-1035,src/activations.h:logistic_gradient(float):975-1038,renamed sigmoid to logistic,0.9458556286699937
darknet,f047cfff99e00e28c02eb59b6d32386c122f9af6,RENAME_FUNCTION,src/activations.h:sigmoid_activate(float):640-712,src/activations.h:logistic_activate(float):641-714,renamed sigmoid to logistic,0.04989444772424734
darknet,655f636a42d6e1d4518b712cfac6d973424de693,MOVE_FUNCTION,src/activations.c:tanh_gradient(float):1331-1374,src/activations.h:tanh_gradient(float):1155-1212,detection layer fixed,0.5363383444684185
darknet,655f636a42d6e1d4518b712cfac6d973424de693,RENAME_FUNCTION,"src/darknet.c:scale_rate(char, float):1238-1633","src/darknet.c:change_rate(char, float, float):1028-1445",detection layer fixed,0.6355067345450829
darknet,655f636a42d6e1d4518b712cfac6d973424de693,MOVE_FUNCTION,src/activations.c:sigmoid_activate(float):874-932,src/activations.h:sigmoid_activate(float):640-712,detection layer fixed,0.6919226063691075
darknet,655f636a42d6e1d4518b712cfac6d973424de693,MOVE_FUNCTION,src/activations.c:sigmoid_gradient(float):1191-1239,src/activations.h:sigmoid_gradient(float):973-1035,detection layer fixed,0.10886970252497208
darknet,655f636a42d6e1d4518b712cfac6d973424de693,MOVE_FUNCTION,src/activations.c:ramp_activate(float):979-1029,src/activations.h:ramp_activate(float):773-837,detection layer fixed,0.4210689786795765
darknet,655f636a42d6e1d4518b712cfac6d973424de693,MOVE_FUNCTION,src/activations.c:linear_activate(float):832-873,src/activations.h:linear_activate(float):584-639,detection layer fixed,0.7679336016850626
darknet,655f636a42d6e1d4518b712cfac6d973424de693,EXTRACT,"src/parser.c:load_weights(network, char):26651-28491","src/parser.c:load_weights_upto(network, char, int):26651-28522",detection layer fixed,0.7108643569878819
darknet,655f636a42d6e1d4518b712cfac6d973424de693,MOVE_FUNCTION,src/activations.c:linear_gradient(float):1149-1190,src/activations.h:linear_gradient(float):917-972,detection layer fixed,0.9041543150860509
darknet,655f636a42d6e1d4518b712cfac6d973424de693,MOVE_FUNCTION,src/activations.c:ramp_gradient(float):1284-1330,src/activations.h:ramp_gradient(float):1094-1154,detection layer fixed,0.8974729531390024
darknet,655f636a42d6e1d4518b712cfac6d973424de693,MOVE_FUNCTION,src/activations.c:relu_gradient(float):1240-1283,src/activations.h:relu_gradient(float):1036-1093,detection layer fixed,0.9823327120440162
darknet,655f636a42d6e1d4518b712cfac6d973424de693,MOVE_FUNCTION,src/activations.c:relu_activate(float):933-978,src/activations.h:relu_activate(float):713-772,detection layer fixed,0.3502160304667755
darknet,655f636a42d6e1d4518b712cfac6d973424de693,MOVE_FUNCTION,src/activations.c:tanh_activate(float):1030-1093,src/activations.h:tanh_activate(float):838-915,detection layer fixed,0.9843411484003615
darknet,2313a8eb54d703323279c0fb9b2c9c52d26f0cf9,MOVE_FUNCTION,"src/darknet.c:validate_captcha(char, char):9261-10551","src/captcha.c:validate_captcha(char, char):1420-2709",Split commands into different files,0.008359876187765791
darknet,2313a8eb54d703323279c0fb9b2c9c52d26f0cf9,MOVE_RENAME_FUNCTION,src/darknet.c:basename(char):2046-2327,src/utils.c:basecfg(char):158-438,Split commands into different files,0.06468247100469882
darknet,2313a8eb54d703323279c0fb9b2c9c52d26f0cf9,MOVE_FUNCTION,src/darknet.c:test_dog(char):16430-16925,src/old.c:test_dog(char):1535-2030,Split commands into different files,0.5457497297980205
darknet,2313a8eb54d703323279c0fb9b2c9c52d26f0cf9,MOVE_FUNCTION,src/darknet.c:test_correct_nist():24038-25469,src/old.c:test_correct_nist():8203-9634,Split commands into different files,0.758482700787999
darknet,2313a8eb54d703323279c0fb9b2c9c52d26f0cf9,MOVE_RENAME_FUNCTION,"src/darknet.c:validate_detection_net(char, char):4148-6377","src/detection.c:validate_detection(char, char):3266-5491",Split commands into different files,0.864486041352058
darknet,2313a8eb54d703323279c0fb9b2c9c52d26f0cf9,MOVE_FUNCTION,src/darknet.c:test_visualize(char):18616-18748,src/old.c:test_visualize(char):2781-2913,Split commands into different files,0.931679444026399
darknet,2313a8eb54d703323279c0fb9b2c9c52d26f0cf9,MOVE_FUNCTION,"src/darknet.c:test_captcha(char, char):10553-11406","src/captcha.c:test_captcha(char, char):2711-3441",Split commands into different files,0.1343165011400279
darknet,2313a8eb54d703323279c0fb9b2c9c52d26f0cf9,MOVE_FUNCTION,src/darknet.c:test_parser():508-654,src/old.c:test_parser():147-293,Split commands into different files,0.40731312215182913
darknet,2313a8eb54d703323279c0fb9b2c9c52d26f0cf9,MOVE_FUNCTION,"src/darknet.c:train_imagenet(char, char):11408-13005","src/imagenet.c:train_imagenet(char, char):61-1657",Split commands into different files,0.7393487682530265
darknet,2313a8eb54d703323279c0fb9b2c9c52d26f0cf9,MOVE_FUNCTION,src/darknet.c:test_init(char):15190-16429,src/old.c:test_init(char):295-1534,Split commands into different files,0.4450563348371549
darknet,2313a8eb54d703323279c0fb9b2c9c52d26f0cf9,MOVE_FUNCTION,src/darknet.c:visualize_cat():23713-24036,src/old.c:visualize_cat():7878-8201,Split commands into different files,0.6987401102322361
darknet,2313a8eb54d703323279c0fb9b2c9c52d26f0cf9,MOVE_FUNCTION,"src/darknet.c:test_detection(char, char):14382-15188","src/detection.c:test_detection(char, char):5493-6299",Split commands into different files,0.7131574869504732
darknet,2313a8eb54d703323279c0fb9b2c9c52d26f0cf9,MOVE_FUNCTION,"src/darknet.c:validate_imagenet(char, char):13007-14380","src/imagenet.c:validate_imagenet(char, char):1659-3032",Split commands into different files,0.4644805692855193
darknet,2313a8eb54d703323279c0fb9b2c9c52d26f0cf9,MOVE_FUNCTION,"src/darknet.c:test_voc_segment(char, char):16927-17675","src/old.c:test_voc_segment(char, char):2032-2780",Split commands into different files,0.05817635112783459
darknet,2313a8eb54d703323279c0fb9b2c9c52d26f0cf9,MOVE_FUNCTION,src/darknet.c:test_imagenet(char):17677-18614,"src/imagenet.c:test_imagenet(char, char):3034-4055",Split commands into different files,0.42916878723675134
darknet,2313a8eb54d703323279c0fb9b2c9c52d26f0cf9,MOVE_FUNCTION,src/darknet.c:test_correct_alexnet():25471-26943,src/old.c:test_correct_alexnet():9636-11108,Split commands into different files,0.7492320468521905
darknet,2313a8eb54d703323279c0fb9b2c9c52d26f0cf9,MOVE_FUNCTION,"src/darknet.c:train_captcha(char, char):7902-9258","src/captcha.c:train_captcha(char, char):62-1417",Split commands into different files,0.10232469493983465
darknet,2313a8eb54d703323279c0fb9b2c9c52d26f0cf9,MOVE_RENAME_FUNCTION,"src/darknet.c:train_detection_net(char, char):2329-4146","src/detection.c:train_detection(char, char):1452-3264",Split commands into different files,0.21656518394563706
darknet,2313a8eb54d703323279c0fb9b2c9c52d26f0cf9,MOVE_FUNCTION,src/darknet.c:train_nist(char):20690-21600,src/old.c:train_nist(char):4855-5765,Split commands into different files,0.22845370204034998
darknet,2313a8eb54d703323279c0fb9b2c9c52d26f0cf9,MOVE_FUNCTION,"src/darknet.c:compare_nist(char, char):20007-20290","src/old.c:compare_nist(char, char):4172-4455",Split commands into different files,0.9012667247483507
darknet,2313a8eb54d703323279c0fb9b2c9c52d26f0cf9,MOVE_FUNCTION,src/darknet.c:test_ensemble():22339-23711,src/old.c:test_ensemble():6504-7876,Split commands into different files,0.2575620522540082
darknet,2313a8eb54d703323279c0fb9b2c9c52d26f0cf9,MOVE_FUNCTION,src/darknet.c:test_cifar10(char):18750-19117,src/old.c:test_cifar10(char):2915-3282,Split commands into different files,0.23189376895486435
